Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2000-01-18,3.5110859870910645,0.1436998844146724,0.0,0.05405873911721366,0.04687372275761196,1.1532845256767001,53.55931888816524,0.09997156425630349,[0.12801377133207253]
2000-01-19,3.4775569438934326,0.0,-0.033529043197631836,0.04584719453539167,0.04926865441458566,0.9305550370748285,48.201424937607726,0.1053239184023087,[0.12347580074611977]
2000-01-20,3.4679765701293945,0.0,-0.009580373764038086,0.04379439353942871,0.04995296682630267,0.8767125622730547,46.71533509698414,0.10755284033790247,[0.12029120866447633]
2000-01-21,3.4296567440032963,0.0,-0.03831982612609819,0.040715115410940986,0.05269009726388111,0.7727280366751395,43.58976789944827,0.10501662614432972,[0.11723629216044702]
2000-01-24,3.276375293731689,0.0,-0.15328145027160733,0.040715115410940986,0.06295452799115865,0.6467384747394028,39.273903212940326,0.08960523295761913,[0.11171008031988144]
2000-01-25,3.2476353645324707,0.0,-0.028739929199218306,0.040715115410940986,0.05816449437822614,0.6999994729805934,41.176452352264015,0.07421699692609485,[0.10421146364112412]
2000-01-26,3.1135153770446777,0.0,-0.13411998748779297,0.040715115410940986,0.05953301702226911,0.6839081479057404,40.614338065666466,0.05061589377423292,[0.09349234966774587]
2000-01-27,2.950653553009033,0.0,-0.16286182403564453,0.040715115410940986,0.05542739800044468,0.734566602073118,42.34871126857737,0.018556372537519294,[0.07850515424170057]
2000-01-28,2.8644335269927983,0.0,-0.08622002601623491,0.03695157596043178,0.06158597128731861,0.5999998893910539,37.499995679337744,-0.013650896681323577,[0.06007394405709574]
2000-01-31,2.840483903884888,0.0,-0.023949623107910156,0.029424360820225308,0.06329665865216934,0.46486436167064343,31.73429389329101,-0.040639455085021314,[0.039931264228672325]
2000-02-01,2.9075438976287837,0.0670599937438956,0.0,0.03421436037336071,0.05371657439640587,0.6369423359142939,38.91049317620207,-0.055971699375799044,[0.020750671507778047]
2000-02-02,2.98897385597229,0.0814299583435063,0.0,0.040030785969325446,0.04790014880044117,0.8357131861134585,45.52525919818753,-0.060850456250122864,[0.004430445956197861]
2000-02-03,3.0368747711181636,0.04790091514587358,0.0,0.034214411463056225,0.04790014880044117,0.7142861206047256,41.66668049279642,-0.06015823926952635,[-0.008487291088946986]
2000-02-04,3.1087250709533687,0.07185029983520508,0.0,0.02942436082022521,0.04790014880044117,0.6142853739935398,38.05308428669429,-0.05319869685794831,[-0.017429572242747254]
2000-02-07,2.917123556137085,0.0,-0.19160151481628374,0.019160083362034324,0.061585971287318575,0.3111111664155836,23.7288167765456,-0.062424250541483595,[-0.026428507902494524]
2000-02-08,3.056034803390503,0.13891124725341797,0.0,0.029082315308707037,0.059191039630344874,0.49132969264148046,32.94574600544733,-0.0578596295925311,[-0.032714732240501844]
2000-02-09,3.132675647735596,0.07664084434509322,0.0,0.03455666133335655,0.05850672721862787,0.590644238298021,37.13239101975477,-0.04751019505051035,[-0.03567382480250355]
2000-02-10,3.774538278579712,0.6418626308441158,0.0,0.08040399210793625,0.055769596781049424,1.4417172930907334,59.04521777235739,0.012342448821470953,[-0.026070570077708646]
2000-02-11,3.832017660140991,0.0574793815612793,0.0,0.0845096622194562,0.0448209217616489,1.8854958554593368,65.34391140753132,0.06368013805375572,[-0.008120428451415768]
2000-02-14,4.445141315460205,0.6131236553192139,0.0,0.1283042090279715,0.04276806967599045,3.000000000000003,75.00000000000003,0.15208639804917468,[0.02392093684870233]
2000-02-15,4.27269983291626,0.0,-0.1724414825439453,0.1283042090279715,0.04550531932285847,2.819543098196018,73.81885805995216,0.20586137391040893,[0.06030902426104366]
2000-02-16,4.469091892242432,0.19639205932617188,0.0,0.14233221326555517,0.033872331891741006,4.202019917626623,80.77669797819149,0.2613133622879449,[0.10050989186642394]
2000-02-17,4.627161979675293,0.15807008743286133,0.0,0.15362293379647385,0.027713758604867085,5.543200977780567,84.71696034714806,0.3143902962370375,[0.14328597274054666]
2000-02-18,5.163644313812256,0.5364823341369629,0.0,0.19194310052054261,0.02600307124001636,7.381554999747863,88.06903969454257,0.395188287954785,[0.19366643578339435]
2000-02-22,5.019944190979004,0.0,-0.14370012283325195,0.18715310096740723,0.03626736572810579,5.160372064805658,83.76721422861742,0.4425247334414868,[0.24343809531501287]
2000-02-23,5.0486836433410645,0.028739452362060547,0.0,0.18338949339730395,0.03626736572810579,5.056598121081187,83.4890811639078,0.476861279953686,[0.29012273224274754]
2000-02-24,5.0007829666137695,0.0,-0.04790067672729492,0.179967999458313,0.03968884263719828,4.534473355734449,81.93143347661314,0.4945076802353414,[0.33099972184126636]
2000-02-25,4.6894307136535645,0.0,-0.3113522529602051,0.17483583518436976,0.06192828927721293,2.8231982059401433,73.8438881236581,0.4778605822948583,[0.36037189393198477]
2000-02-28,4.655902862548828,0.0,-0.03352785110473633,0.17483583518436976,0.050637313297816684,3.4527075746711886,77.54175446668884,0.4566976936497218,[0.3796370538755322]
2000-02-29,4.904983043670653,0.24908018112182528,0.0,0.18270504474639887,0.050637313297816684,3.6081109531195548,78.29913363255653,0.45478218988857044,[0.3946660810781399]
2000-03-01,4.761282920837402,0.0,-0.14370012283325106,0.17723069872174935,0.060901607785906045,2.910115268956239,74.42530638573888,0.43663548077895875,[0.40305996101830366]
2000-03-02,4.4403510093688965,0.0,-0.32093191146850586,0.13138336794716965,0.08382531574794218,1.567347128667332,61.04928745965553,0.39184066985994814,[0.4008161027866326]
2000-03-03,4.512200355529785,0.07184934616088867,0.0,0.1324097939899989,0.08382531574794218,1.5795919503380982,61.23417892240928,0.3580111701621611,[0.39225511626173837]
2000-03-06,4.483461380004883,0.0,-0.028738975524902344,0.08861524718148361,0.08587809971400663,1.0318724736177478,50.78431284521018,0.32513410950920285,[0.37883091491123133]
2000-03-07,6.3850998878479,1.9016385078430176,0.0,0.2244465691702706,0.07356085096086769,3.0511687431358,75.3157653160122,0.4473681303825483,[0.3925383580054948]
2000-03-08,6.437789916992188,0.052690029144288,0.0,0.21418213844299316,0.07356085096086769,2.911632147335164,74.4352239082282,0.5422405055924715,[0.42247878752289014]
2000-03-09,7.686789512634277,1.248999595642089,0.0,0.2921056747436523,0.07356085096086769,3.9709393098109254,79.8830776705251,0.7100266161556714,[0.4799883532494464]
2000-03-10,9.043560981750488,1.356771469116211,0.0,0.3506977558135986,0.07356085096086769,4.767451045395871,82.66131793527236,0.9416239665116182,[0.5723154759018808]
2000-03-13,11.43857479095459,2.3950138092041016,0.0,0.5217701707567487,0.06329655647277825,8.243263138353266,89.18130983580161,1.3033993336210683,[0.7185322474457184]
2000-03-14,8.440018653869629,0.0,-2.998556137084961,0.5197173527308873,0.2774791376931326,1.8729961360397793,65.19313105034561,1.332786985879137,[0.8413831951324023]
2000-03-15,8.095136642456055,0.0,-0.3448820114135742,0.5197173527308873,0.298692090170724,1.7399769522983732,63.50334264085066,1.313111091314937,[0.9357287743689093]
2000-03-16,7.217367172241211,0.0,-0.8777694702148438,0.5197173527308873,0.3391504628317696,1.532409386652334,60.51191386073919,1.212709785752124,[0.9911249766455523]
2000-03-17,7.654454708099365,0.4370875358581543,0.0,0.5509378910064696,0.33675561632428846,1.6360169342385316,62.06397663796227,1.1550951182454012,[1.023919004965522]
2000-03-20,7.649666786193848,0.0,-0.004787921905517578,0.5331464494977679,0.3370976107461111,1.5815788439370257,61.264014757924095,1.0964100017649123,[1.0384172043254]
2000-03-21,7.271254062652588,0.0,-0.37841272354125977,0.5331464494977679,0.3538627965109689,1.5066473637650168,60.10607577054688,1.007750165498873,[1.0322837965600946]
2000-03-22,7.323945999145508,0.05269193649291992,0.0,0.5369101592472622,0.3309390885489328,1.6223836283633035,61.86675400257416,0.9310063434436167,[1.012028305936799]
2000-03-23,7.453276634216309,0.12933063507080078,0.0,0.5410159655979702,0.3309390885489328,1.634790160238129,62.04631339940858,0.8705866314343194,[0.9837399710363031]
2000-03-24,7.141923427581787,0.0,-0.3113532066345215,0.5410159655979702,0.351125819342477,1.5408037113621667,60.64237487027743,0.7884907436624493,[0.9446901255615323]
2000-03-27,6.672501087188722,0.0,-0.4694223403930655,0.40518464360918316,0.3846559865134102,1.053368874567242,51.29954425695894,0.6777381598475936,[0.8912997324187447]
2000-03-28,6.174339771270753,0.0,-0.49816131591796875,0.4014210700988769,0.420238937650408,0.9552210281685382,48.85488721770227,0.543503318499778,[0.8217404496349514]
2000-03-29,5.76718807220459,0.0,-0.407151699066163,0.3122068132672991,0.44932120186941965,0.6948410445987182,40.99741664937277,0.3996604647535067,[0.7373244526586625]
2000-03-30,5.733658790588379,0.0,-0.03352928161621094,0.21529456547328404,0.45171615055629183,0.4766147174683641,32.27752722697453,0.2797338366298785,[0.6458063294529057]
2000-03-31,6.474912166595459,0.7412533760070801,0.0,0.09716882024492536,0.45171615055629183,0.21511035220959274,17.70294786958482,0.24171769874776672,[0.564988603311878]
2000-04-03,5.9683685302734375,0.0,-0.5065436363220215,0.09716882024492536,0.2737152576446533,0.3549996484707232,26.199242846400892,0.16877031985967683,[0.48574494662143775]
2000-04-04,5.748026371002197,0.0,-0.22034215927124023,0.09716882024492536,0.2648195539202009,0.3669246428615525,26.843077617901727,0.09211735487353145,[0.40701942827185655]
2000-04-05,7.02696418762207,1.278937816619873,0.0,0.18852152143205916,0.20212173461914062,0.9327127623721,48.2592540666696,0.13303536886589917,[0.3522226163906651]
2000-04-06,7.35268497467041,0.32572078704833984,0.0,0.18056675365992955,0.20212173461914062,0.8933564418501193,47.183743224660006,0.189560993158576,[0.3196902917442473]
2000-04-07,7.860428810119629,0.5077438354492188,0.0,0.21683417047773088,0.20177974019731795,1.0746082350274184,51.79812828677103,0.27219099228371757,[0.31019043185214135]
2000-04-10,7.165873050689697,0.0,-0.6945557594299316,0.21683417047773088,0.22436138561793736,0.9664504873711891,49.14695252068968,0.2784215478919867,[0.3038366550601104]
2000-04-11,6.739562034606934,0.0,-0.42631101608276367,0.2130704607282366,0.2548121724809919,0.8361863511215537,45.539296739179335,0.24612242661632067,[0.29229380937135246]
2000-04-12,6.040219783782959,0.0,-0.6993422508239746,0.20383255822317942,0.30476519039699007,0.6688183711455536,40.077361485806634,0.16222404870811769,[0.2662798572387055]
2000-04-13,5.781557559967041,0.0,-0.25866222381591797,0.20383255822317942,0.30100154876708984,0.6771810944431444,40.37614642132496,0.07400897112051208,[0.2278256800150668]
2000-04-14,5.2726168632507315,0.0,-0.5089406967163095,0.20383255822317942,0.3038242885044644,0.6708896093413687,40.15164171173582,-0.03654807005401928,[0.1749509300012496]
2000-04-17,5.542057514190674,0.2694406509399423,0.0,0.22307831900460387,0.26824133736746664,0.8316328914622377,45.403906827548,-0.10125649154191319,[0.11970944569261703]
2000-04-18,6.524009704589844,0.9819521903991699,0.0,0.29321776117597315,0.239159073148455,1.2260365342441426,55.0771074680698,-0.07246768543500348,[0.08127401946709292]
2000-04-19,6.212661266326903,0.0,-0.31134843826294034,0.29321776117597315,0.2590032986232214,1.1321004895869082,53.09789548457218,-0.07392342252644735,[0.050234531068384866]
2000-04-20,6.179129123687744,0.0,-0.03353214263915927,0.2402710914611817,0.2613984516688756,0.9191756490032434,47.89429510949834,-0.07689645383706889,[0.024808334087294114]
2000-04-24,5.872568607330322,0.0,-0.3065605163574219,0.2402710914611817,0.24711394309997564,0.9723089213301674,49.29800351328439,-0.10280440865440532,[-0.0007142144610457787]
2000-04-25,6.5144309997558585,0.6418623924255362,0.0,0.28611840520586285,0.2313752174377442,1.2365991845381985,55.28926206746897,-0.0707284062791631,[-0.014717052824669249]
2000-04-26,6.447371006011963,0.0,-0.0670599937438956,0.19476570401872909,0.2361652169908796,0.8247010567447394,45.19650239124667,-0.05014112857658404,[-0.02180186797505221]
2000-04-27,6.97427225112915,0.5269012451171875,0.0,0.20913573673793248,0.2361652169908796,0.8855484283530586,46.96503229707789,0.008591921546980963,[-0.015723110070645578]
2000-04-28,6.830573558807372,0.0,-0.14369869232177823,0.17286831992013113,0.24642940929957804,0.7014922464468494,41.22806012849864,0.043046786929040515,[-0.003969130670708356]
2000-05-01,7.050914764404298,0.2203412055969256,0.0,0.1886069774627687,0.1968182836260115,0.9582797593192831,48.934773224250165,0.08712785397527334,[0.014250266258487989]
2000-05-02,6.7778825759887695,0.0,-0.27303218841552823,0.1886069774627687,0.18586979593549469,1.0147263384752623,50.36546746309991,0.09889104715745578,[0.031178422438281554]
2000-05-03,6.667712688446045,0.0,-0.11016988754272461,0.1886069774627687,0.14378605570111969,1.3117195304029747,56.74215721897363,0.09819177965838577,[0.04458109388230241]
2000-05-04,6.749140739440918,0.08142805099487305,0.0,0.19442326681954533,0.12531018257141127,1.5515360590010168,60.807922095699396,0.10302061079958325,[0.056268997265758576]
2000-05-05,7.06049394607544,0.3113532066345224,0.0,0.21666278157915406,0.08895727566310344,2.4355824744419268,70.89285419752761,0.1304671516806284,[0.07110862814873255]
2000-05-08,6.801833152770996,0.0,-0.25866079330444425,0.19741702079772963,0.10743304661342089,1.83758188956607,64.75872630576583,0.12985013733725648,[0.08285692998643734]
2000-05-09,6.706032752990723,0.0,-0.09580039978027344,0.12727757862636033,0.11427593231201184,1.1137741434377415,52.69125591754814,0.1202447508040585,[0.09033449414996159]
2000-05-10,6.0450072288513175,0.0,-0.6610255241394052,0.12727757862636033,0.1392528670174736,0.914003290218717,47.75348584245495,0.05861747194200628,[0.08399108970837053]
2000-05-11,6.3036699295043945,0.25866270065307706,0.0,0.14575348581586584,0.1368577139718194,1.0650001493220775,51.57385338067449,0.030300047468395874,[0.0732528812603756]
2000-05-12,6.112069606781006,0.0,-0.19160032272338867,0.14575348581586584,0.12864627156938843,1.132978702280153,53.11720651823665,-0.007515624703410495,[0.05709918006761838]
2000-05-15,6.533591747283936,0.4215221405029306,0.0,0.13001489639282257,0.12864627156938843,1.0106386668399943,50.26455939138767,-0.003431942259153331,[0.04499295560226404]
2000-05-16,7.20419454574585,0.6706027984619132,0.0,0.17791509628295923,0.12385627201625304,1.4364641643631282,58.956917379435716,0.053302014227912586,[0.04665476732739375]
2000-05-17,8.468756675720215,1.2645621299743652,0.0,0.23060515948704335,0.12385627201625304,1.8618771236452376,65.05789882668766,0.19802101562756036,[0.07692801698742709]
2000-05-18,7.8939552307128915,0.0,-0.5748014450073233,0.23060515948704335,0.15464932577950627,1.4911488189468884,59.85787792385919,0.26329509230093695,[0.11420143205012909]
2000-05-19,7.82689905166626,0.0,-0.06705617904663175,0.21486650194440582,0.15943905285426568,1.3476403559722803,57.40403774129842,0.3060860259393845,[0.1525783508279802]
2000-05-22,8.334639549255371,0.5077404975891113,0.0,0.25113368034362804,0.13993675368172795,1.7946227401759391,64.21699481565645,0.37662704171926986,[0.19738808900623817]
2000-05-23,8.267578125,0.0,-0.0670614242553711,0.25113368034362804,0.13685757773263127,1.8350001841640784,64.72663368468677,0.42225254398991385,[0.24236098000297335]
2000-05-24,8.162199974060059,0.0,-0.1053781509399414,0.2453173909868514,0.14438458851405564,1.6990552351296835,62.949998689005994,0.444780791078645,[0.2828449422181077]
2000-05-25,8.047239303588867,0.0,-0.1149606704711914,0.22307787622724268,0.1525960649762836,1.4618848543828,59.380716030656835,0.44819174839542253,[0.3159143034535707]
2000-05-26,8.087952613830566,0.04071331024169922,0.0,0.22598596981593547,0.13412029402596617,1.6849498538392986,62.755356545297595,0.44900433800323736,[0.34253231036350407]
2000-05-30,8.420857429504395,0.3329048156738281,0.0,0.2497648852212089,0.1272774083273752,1.9623662086108706,66.24320122565382,0.4710806331906383,[0.36824197492893096]
2000-05-31,8.746581077575684,0.32572364807128906,0.0,0.27303086008344385,0.08006129946027483,3.4102726526305944,77.32566490183933,0.508992088384618,[0.39639199762006844]
2000-06-01,8.990875244140625,0.2442941665649414,0.0,0.2720045362200056,0.08006129946027483,3.3974534269827834,77.25956586910056,0.5523821695149591,[0.4275900319990466]
2000-06-02,10.083002090454102,1.0921268463134766,0.0,0.3500135966709682,0.06637556212288993,5.273229867687468,84.05924824864364,0.6672035235969558,[0.47551273031862845]
2000-06-05,10.299745559692383,0.21674346923828125,0.0,0.3353865487234932,0.06637556212288993,5.05286189671053,83.47888953912104,0.7668498922784357,[0.5337801627105899]
2000-06-06,9.786015510559082,0.0,-0.5137300491333008,0.2874863488333566,0.10307056563241142,2.7892186975924975,73.60933533249596,0.7952000645291672,[0.5860641430743054]
